#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  40 320
# Band-Index    1
   0.18409     -2.592767
   0.17181     -2.548183
   0.15954     -2.529915
   0.14727     -2.513495
   0.13500     -2.497630
   0.12272     -2.486208
   0.11045     -2.512705
   0.09818     -2.506988
   0.08591     -2.500124
   0.07363     -2.494645
   0.06136     -2.490764
   0.04909     -2.488500
   0.03682     -2.487810
   0.02454     -2.488554
   0.01227     -2.490309
   0.00000     -2.491792
 
# Band-Index  191
   0.00000     -2.362124
   0.01227     -2.370602
   0.02454     -2.380438
   0.03682     -2.391012
   0.04909     -2.402251
   0.06136     -2.414119
   0.07363     -2.426591
   0.08591     -2.439657
   0.09818     -2.453301
   0.11045     -2.467519
   0.12272     -2.482273
   0.13500     -2.455377
   0.14727     -2.469473
   0.15954     -2.486559
   0.17181     -2.542404
   0.18409     -2.563539
   0.19636     -2.580840
   0.20863     -2.591350
   0.22090     -2.571728
   0.23318     -2.554061
   0.23318     -2.554061
   0.24545     -2.571732
   0.25772     -2.591335
   0.26999     -2.580794
   0.28227     -2.563492
   0.29454     -2.542374
   0.30681     -2.486542
   0.31908     -2.469476
   0.33136     -2.455383
   0.34363     -2.482227
   0.35590     -2.467472
   0.36817     -2.453254
   0.38044     -2.439610
   0.39272     -2.426545
   0.40499     -2.414072
   0.41726     -2.402204
   0.42953     -2.390966
   0.44181     -2.380392
   0.45408     -2.370556
   0.46635     -2.362066
 
# Band-Index  192
   0.46635     -2.361086
   0.45408     -2.353819
   0.44181     -2.348267
   0.42953     -2.347481
   0.41726     -2.354236
   0.40499     -2.366181
   0.39272     -2.380118
   0.38044     -2.394743
   0.36817     -2.409597
   0.35590     -2.424503
   0.34363     -2.439346
   0.33136     -2.452362
   0.31908     -2.467358
   0.30681     -2.483626
   0.29454     -2.498454
   0.28227     -2.512173
   0.26999     -2.524591
   0.25772     -2.534798
   0.24545     -2.541589
   0.23318     -2.543430
   0.23318     -2.543430
   0.22090     -2.541594
   0.20863     -2.534802
   0.19636     -2.524593
   0.18409     -2.512173
   0.17181     -2.498452
   0.15954     -2.483628
   0.14727     -2.467359
   0.13500     -2.452362
   0.12272     -2.439341
   0.11045     -2.424498
   0.09818     -2.409592
   0.08591     -2.394737
   0.07363     -2.380112
   0.06136     -2.366176
   0.04909     -2.354239
   0.03682     -2.347501
   0.02454     -2.348302
   0.01227     -2.353859
   0.00000     -2.361116
 
# Band-Index  193
   0.00000     -2.294448
   0.01227     -2.299310
   0.02454     -2.312380
   0.03682     -2.327620
   0.04909     -2.343440
   0.06136     -2.359375
   0.07363     -2.375244
   0.08591     -2.390973
   0.09818     -2.406539
   0.11045     -2.421950
   0.12272     -2.437222
   0.13500     -2.445375
   0.14727     -2.430767
   0.15954     -2.481569
   0.17181     -2.496337
   0.18409     -2.509905
   0.19636     -2.522113
   0.20863     -2.532096
   0.22090     -2.538711
   0.23318     -2.539891
   0.23318     -2.539891
   0.24545     -2.538701
   0.25772     -2.532088
   0.26999     -2.522107
   0.28227     -2.509902
   0.29454     -2.496335
   0.30681     -2.481565
   0.31908     -2.430753
   0.33136     -2.445418
   0.34363     -2.437222
   0.35590     -2.421950
   0.36817     -2.406540
   0.38044     -2.390975
   0.39272     -2.375248
   0.40499     -2.359379
   0.41726     -2.343445
   0.42953     -2.327626
   0.44181     -2.312387
   0.45408     -2.299319
   0.46635     -2.294464
 
# Band-Index  194
   0.46635     -2.293413
   0.45408     -2.297889
   0.44181     -2.306214
   0.42953     -2.313269
   0.41726     -2.314339
   0.40499     -2.311139
   0.39272     -2.306825
   0.38044     -2.303718
   0.36817     -2.303557
   0.35590     -2.310785
   0.34363     -2.335689
   0.33136     -2.375856
   0.31908     -2.404743
   0.30681     -2.374365
   0.29454     -2.376586
   0.28227     -2.411249
   0.26999     -2.445995
   0.25772     -2.479240
   0.24545     -2.510252
   0.23318     -2.532249
   0.23318     -2.532249
   0.22090     -2.510241
   0.20863     -2.479227
   0.19636     -2.445979
   0.18409     -2.411232
   0.17181     -2.376565
   0.15954     -2.374320
   0.14727     -2.404704
   0.13500     -2.375872
   0.12272     -2.335698
   0.11045     -2.310782
   0.09818     -2.303544
   0.08591     -2.303720
   0.07363     -2.306854
   0.06136     -2.311173
   0.04909     -2.314368
   0.03682     -2.313279
   0.02454     -2.306208
   0.01227     -2.297874
   0.00000     -2.293399
 
# Band-Index  195
   0.00000     -2.275909
   0.01227     -2.279632
   0.02454     -2.284311
   0.03682     -2.288855
   0.04909     -2.293049
   0.06136     -2.296569
   0.07363     -2.298787
   0.08591     -2.298426
   0.09818     -2.295236
   0.11045     -2.291875
   0.12272     -2.287083
   0.13500     -2.282558
   0.14727     -2.297573
   0.15954     -2.333004
   0.17181     -2.338366
   0.18409     -2.314710
   0.19636     -2.294543
   0.20863     -2.279604
   0.22090     -2.270452
   0.23318     -2.267597
   0.23318     -2.267597
   0.24545     -2.270499
   0.25772     -2.279650
   0.26999     -2.294590
   0.28227     -2.314757
   0.29454     -2.338411
   0.30681     -2.333026
   0.31908     -2.297593
   0.33136     -2.282518
   0.34363     -2.287059
   0.35590     -2.291894
   0.36817     -2.295245
   0.38044     -2.298399
   0.39272     -2.298790
   0.40499     -2.296580
   0.41726     -2.293062
   0.42953     -2.288869
   0.44181     -2.284323
   0.45408     -2.279644
   0.46635     -2.275917
 
# Band-Index  196
   0.46635     -2.273629
   0.45408     -2.278761
   0.44181     -2.283301
   0.42953     -2.286888
   0.41726     -2.290469
   0.40499     -2.293600
   0.39272     -2.295744
   0.38044     -2.296412
   0.36817     -2.295015
   0.35590     -2.291368
   0.34363     -2.286372
   0.33136     -2.280287
   0.31908     -2.278623
   0.30681     -2.275673
   0.29454     -2.273145
   0.28227     -2.271065
   0.26999     -2.269441
   0.25772     -2.268278
   0.24545     -2.267563
   0.23318     -2.267143
   0.23318     -2.267143
   0.22090     -2.267610
   0.20863     -2.268325
   0.19636     -2.269488
   0.18409     -2.271112
   0.17181     -2.273192
   0.15954     -2.275720
   0.14727     -2.278669
   0.13500     -2.280271
   0.12272     -2.286354
   0.11045     -2.291398
   0.09818     -2.295047
   0.08591     -2.296392
   0.07363     -2.295725
   0.06136     -2.293582
   0.04909     -2.290452
   0.03682     -2.286872
   0.02454     -2.283286
   0.01227     -2.278751
   0.00000     -2.273621
 
# Band-Index  197
   0.00000     -2.263436
   0.01227     -2.258218
   0.02454     -2.259687
   0.03682     -2.264549
   0.04909     -2.269045
   0.06136     -2.272509
   0.07363     -2.275160
   0.08591     -2.277982
   0.09818     -2.282483
   0.11045     -2.286228
   0.12272     -2.283666
   0.13500     -2.276700
   0.14727     -2.265793
   0.15954     -2.252020
   0.17181     -2.235958
   0.18409     -2.218172
   0.19636     -2.199331
   0.20863     -2.193869
   0.22090     -2.197718
   0.23318     -2.199015
   0.23318     -2.199015
   0.24545     -2.197719
   0.25772     -2.193870
   0.26999     -2.199338
   0.28227     -2.218182
   0.29454     -2.235970
   0.30681     -2.252034
   0.31908     -2.265808
   0.33136     -2.276713
   0.34363     -2.283662
   0.35590     -2.286228
   0.36817     -2.282493
   0.38044     -2.277997
   0.39272     -2.275178
   0.40499     -2.272530
   0.41726     -2.269069
   0.42953     -2.264573
   0.44181     -2.259712
   0.45408     -2.258236
   0.46635     -2.263447
 
# Band-Index  198
   0.46635     -2.262828
   0.45408     -2.254676
   0.44181     -2.240617
   0.42953     -2.225839
   0.41726     -2.211132
   0.40499     -2.196766
   0.39272     -2.182910
   0.38044     -2.169764
   0.36817     -2.158514
   0.35590     -2.173071
   0.34363     -2.212361
   0.33136     -2.250174
   0.31908     -2.261721
   0.30681     -2.250030
   0.29454     -2.234624
   0.28227     -2.217179
   0.26999     -2.198502
   0.25772     -2.180199
   0.24545     -2.162004
   0.23318     -2.150310
   0.23318     -2.150310
   0.22090     -2.162004
   0.20863     -2.180196
   0.19636     -2.198488
   0.18409     -2.217163
   0.17181     -2.234606
   0.15954     -2.250011
   0.14727     -2.261701
   0.13500     -2.250153
   0.12272     -2.212338
   0.11045     -2.173049
   0.09818     -2.158505
   0.08591     -2.169762
   0.07363     -2.182907
   0.06136     -2.196762
   0.04909     -2.211126
   0.03682     -2.225833
   0.02454     -2.240609
   0.01227     -2.254667
   0.00000     -2.262815
 
# Band-Index  199
   0.00000     -2.247330
   0.01227     -2.246182
   0.02454     -2.236415
   0.03682     -2.222823
   0.04909     -2.208704
   0.06136     -2.194706
   0.07363     -2.181106
   0.08591     -2.168200
   0.09818     -2.157973
   0.11045     -2.159405
   0.12272     -2.158780
   0.13500     -2.151479
   0.14727     -2.141350
   0.15954     -2.155024
   0.17181     -2.167848
   0.18409     -2.178744
   0.19636     -2.187440
   0.20863     -2.179368
   0.22090     -2.161141
   0.23318     -2.148776
   0.23318     -2.148776
   0.24545     -2.161148
   0.25772     -2.179379
   0.26999     -2.187441
   0.28227     -2.178746
   0.29454     -2.167851
   0.30681     -2.155029
   0.31908     -2.141356
   0.33136     -2.151488
   0.34363     -2.158790
   0.35590     -2.159417
   0.36817     -2.157977
   0.38044     -2.168209
   0.39272     -2.181116
   0.40499     -2.194717
   0.41726     -2.208715
   0.42953     -2.222835
   0.44181     -2.236428
   0.45408     -2.246202
   0.46635     -2.247356
 
# Band-Index  200
   0.46635     -2.205275
   0.45408     -2.201764
   0.44181     -2.193136
   0.42953     -2.182291
   0.41726     -2.171233
   0.40499     -2.161550
   0.39272     -2.154801
   0.38044     -2.152252
   0.36817     -2.151795
   0.35590     -2.143129
   0.34363     -2.133195
   0.33136     -2.125490
   0.31908     -2.137048
   0.30681     -2.121726
   0.29454     -2.110605
   0.28227     -2.107511
   0.26999     -2.109633
   0.25772     -2.116257
   0.24545     -2.127027
   0.23318     -2.137000
   0.23318     -2.137000
   0.22090     -2.127032
   0.20863     -2.116260
   0.19636     -2.109635
   0.18409     -2.107514
   0.17181     -2.110606
   0.15954     -2.121722
   0.14727     -2.137042
   0.13500     -2.125483
   0.12272     -2.133199
   0.11045     -2.143130
   0.09818     -2.151783
   0.08591     -2.152231
   0.07363     -2.154775
   0.06136     -2.161522
   0.04909     -2.171202
   0.03682     -2.182259
   0.02454     -2.193104
   0.01227     -2.201731
   0.00000     -2.205242
 
# Band-Index  201
   0.00000     -2.089484
   0.01227     -2.087929
   0.02454     -2.083494
   0.03682     -2.076857
   0.04909     -2.069300
   0.06136     -2.063772
   0.07363     -2.069067
   0.08591     -2.094438
   0.09818     -2.129958
   0.11045     -2.142376
   0.12272     -2.131808
   0.13500     -2.123742
   0.14727     -2.115726
   0.15954     -2.109614
   0.17181     -2.105985
   0.18409     -2.105479
   0.19636     -2.108689
   0.20863     -2.115880
   0.22090     -2.126394
   0.23318     -2.135362
   0.23318     -2.135362
   0.24545     -2.126392
   0.25772     -2.115870
   0.26999     -2.108676
   0.28227     -2.105465
   0.29454     -2.105972
   0.30681     -2.109603
   0.31908     -2.115717
   0.33136     -2.123735
   0.34363     -2.131812
   0.35590     -2.142382
   0.36817     -2.129979
   0.38044     -2.094462
   0.39272     -2.069089
   0.40499     -2.063792
   0.41726     -2.069320
   0.42953     -2.076877
   0.44181     -2.083515
   0.45408     -2.087951
   0.46635     -2.089505
 
# Band-Index  202
   0.46635     -2.083429
   0.45408     -2.081657
   0.44181     -2.076512
   0.42953     -2.068445
   0.41726     -2.058061
   0.40499     -2.045995
   0.39272     -2.034994
   0.38044     -2.052881
   0.36817     -2.071080
   0.35590     -2.089212
   0.34363     -2.106881
   0.33136     -2.120255
   0.31908     -2.112261
   0.30681     -2.102614
   0.29454     -2.086354
   0.28227     -2.062063
   0.26999     -2.034069
   0.25772     -2.004557
   0.24545     -1.976129
   0.23318     -1.960321
   0.23318     -1.960321
   0.22090     -1.976126
   0.20863     -2.004554
   0.19636     -2.034066
   0.18409     -2.062059
   0.17181     -2.086350
   0.15954     -2.102611
   0.14727     -2.112260
   0.13500     -2.120253
   0.12272     -2.106872
   0.11045     -2.089201
   0.09818     -2.071066
   0.08591     -2.052866
   0.07363     -2.034976
   0.06136     -2.045980
   0.04909     -2.058045
   0.03682     -2.068428
   0.02454     -2.076494
   0.01227     -2.081638
   0.00000     -2.083410
 
# Band-Index  203
   0.00000     -1.947399
   0.01227     -1.957766
   0.02454     -1.970457
   0.03682     -1.984780
   0.04909     -2.000402
   0.06136     -2.017093
   0.07363     -2.032582
   0.08591     -2.019026
   0.09818     -2.005147
   0.11045     -1.991520
   0.12272     -1.979272
   0.13500     -1.968486
   0.14727     -1.958532
   0.15954     -1.949744
   0.17181     -1.942704
   0.18409     -1.939427
   0.19636     -1.941639
   0.20863     -1.945162
   0.22090     -1.947501
   0.23318     -1.947832
   0.23318     -1.947832
   0.24545     -1.947498
   0.25772     -1.945158
   0.26999     -1.941635
   0.28227     -1.939425
   0.29454     -1.942703
   0.30681     -1.949744
   0.31908     -1.958535
   0.33136     -1.968491
   0.34363     -1.979280
   0.35590     -1.991529
   0.36817     -2.005157
   0.38044     -2.019039
   0.39272     -2.032596
   0.40499     -2.017113
   0.41726     -2.000424
   0.42953     -1.984803
   0.44181     -1.970482
   0.45408     -1.957792
   0.46635     -1.947430
 
# Band-Index  204
   0.46635     -1.947097
   0.45408     -1.939899
   0.44181     -1.937707
   0.42953     -1.944188
   0.41726     -1.962066
   0.40499     -1.987346
   0.39272     -2.006935
   0.38044     -2.008862
   0.36817     -2.000979
   0.35590     -1.990337
   0.34363     -1.978372
   0.33136     -1.966136
   0.31908     -1.954960
   0.30681     -1.945158
   0.29454     -1.937404
   0.28227     -1.933600
   0.26999     -1.934835
   0.25772     -1.938279
   0.24545     -1.940176
   0.23318     -1.936283
   0.23318     -1.936283
   0.22090     -1.940178
   0.20863     -1.938282
   0.19636     -1.934839
   0.18409     -1.933607
   0.17181     -1.937411
   0.15954     -1.945161
   0.14727     -1.954960
   0.13500     -1.966133
   0.12272     -1.978367
   0.11045     -1.990329
   0.09818     -2.000969
   0.08591     -2.008849
   0.07363     -2.006919
   0.06136     -1.987326
   0.04909     -1.962044
   0.03682     -1.944165
   0.02454     -1.937682
   0.01227     -1.939874
   0.00000     -1.947075
 
# Band-Index  205
   0.00000     -1.837747
   0.01227     -1.838510
   0.02454     -1.840595
   0.03682     -1.843956
   0.04909     -1.848982
   0.06136     -1.853599
   0.07363     -1.857209
   0.08591     -1.863461
   0.09818     -1.877872
   0.11045     -1.893263
   0.12272     -1.902301
   0.13500     -1.906399
   0.14727     -1.909802
   0.15954     -1.914986
   0.17181     -1.920496
   0.18409     -1.922696
   0.19636     -1.922580
   0.20863     -1.920556
   0.22090     -1.921199
   0.23318     -1.931442
   0.23318     -1.931442
   0.24545     -1.921196
   0.25772     -1.920549
   0.26999     -1.922569
   0.28227     -1.922685
   0.29454     -1.920485
   0.30681     -1.914975
   0.31908     -1.909795
   0.33136     -1.906396
   0.34363     -1.902298
   0.35590     -1.893253
   0.36817     -1.877853
   0.38044     -1.863447
   0.39272     -1.857215
   0.40499     -1.853618
   0.41726     -1.848999
   0.42953     -1.843949
   0.44181     -1.840573
   0.45408     -1.838481
   0.46635     -1.837715
 
# Band-Index  206
   0.46635     -1.837236
   0.45408     -1.837940
   0.44181     -1.839750
   0.42953     -1.842223
   0.41726     -1.845108
   0.40499     -1.848299
   0.39272     -1.851798
   0.38044     -1.855756
   0.36817     -1.860453
   0.35590     -1.866367
   0.34363     -1.874190
   0.33136     -1.883796
