#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  40 848
# Band-Index    1
   0.15094     -0.402642
   0.15813     -0.407394
   0.16532     -0.413978
   0.17250     -0.422329
   0.17969     -0.432369
   0.18688     -0.444007
   0.19407     -0.457145
   0.20125     -0.471661
   0.20844     -0.487014
   0.21563     -0.498463
   0.22282     -0.508901
   0.23000     -0.519329
   0.23719     -0.529647
   0.24438     -0.539637
   0.25157     -0.548921
   0.25875     -0.556828
   0.26594     -0.562204
   0.27313     -0.563602
 
# Band-Index  698
   0.27313     -0.562644
   0.26594     -0.557723
   0.25875     -0.545584
   0.25157     -0.528127
   0.24438     -0.507479
   0.23719     -0.485225
   0.23000     -0.462355
   0.22282     -0.439485
   0.21563     -0.417031
   0.20844     -0.395307
   0.20125     -0.374578
   0.19407     -0.355085
   0.18688     -0.351696
   0.17969     -0.357680
   0.17250     -0.363906
   0.16532     -0.370376
   0.15813     -0.377092
   0.15094     -0.384047
   0.14375     -0.391206
   0.13657     -0.397313
   0.13657     -0.397313
   0.12938     -0.391205
   0.12219     -0.384045
   0.11500     -0.377090
   0.10781     -0.370375
   0.10063     -0.363905
   0.09344     -0.357678
   0.08625     -0.351695
   0.07906     -0.355087
   0.07188     -0.374580
   0.06469     -0.395309
   0.05750     -0.417033
   0.05031     -0.439486
   0.04313     -0.462357
   0.03594     -0.485227
   0.02875     -0.507481
   0.02156     -0.528128
   0.01438     -0.545585
   0.00719     -0.557724
   0.00000     -0.562643
 
# Band-Index  699
   0.00000     -0.298108
   0.00719     -0.301191
   0.01438     -0.304654
   0.02156     -0.308339
   0.02875     -0.312245
   0.03594     -0.316376
   0.04313     -0.320732
   0.05031     -0.325314
   0.05750     -0.330126
   0.06469     -0.335167
   0.07188     -0.340440
   0.07906     -0.345947
   0.08625     -0.337065
   0.09344     -0.320760
   0.10063     -0.306408
   0.10781     -0.294249
   0.11500     -0.284508
   0.12219     -0.277387
   0.12938     -0.273045
   0.13657     -0.271585
   0.13657     -0.271585
   0.14375     -0.273043
   0.15094     -0.277385
   0.15813     -0.284507
   0.16532     -0.294247
   0.17250     -0.306406
   0.17969     -0.320758
   0.18688     -0.337063
   0.19407     -0.345949
   0.20125     -0.340441
   0.20844     -0.335169
   0.21563     -0.330128
   0.22282     -0.325316
   0.23000     -0.320734
   0.23719     -0.316378
   0.24438     -0.312247
   0.25157     -0.308341
   0.25875     -0.304656
   0.26594     -0.301193
   0.27313     -0.298112
 
# Band-Index  700
   0.27313     -0.297770
   0.26594     -0.294905
   0.25875     -0.292089
   0.25157     -0.289482
   0.24438     -0.287080
   0.23719     -0.284879
   0.23000     -0.282874
   0.22282     -0.281058
   0.21563     -0.279426
   0.20844     -0.277971
   0.20125     -0.276686
   0.19407     -0.275562
   0.18688     -0.274593
   0.17969     -0.273770
   0.17250     -0.273088
   0.16532     -0.272540
   0.15813     -0.272119
   0.15094     -0.271821
   0.14375     -0.271645
   0.13657     -0.271584
   0.13657     -0.271584
   0.12938     -0.271643
   0.12219     -0.271819
   0.11500     -0.272118
   0.10781     -0.272538
   0.10063     -0.273086
   0.09344     -0.273769
   0.08625     -0.274591
   0.07906     -0.275560
   0.07188     -0.276684
   0.06469     -0.277969
   0.05750     -0.279424
   0.05031     -0.281056
   0.04313     -0.282872
   0.03594     -0.284877
   0.02875     -0.287078
   0.02156     -0.289480
   0.01438     -0.292088
   0.00719     -0.294904
   0.00000     -0.297771
 
# Band-Index  701
   0.00000      0.494566
   0.00719      0.482709
   0.01438      0.470194
   0.02156      0.457596
   0.02875      0.444939
   0.03594      0.432252
   0.04313      0.419579
   0.05031      0.406976
   0.05750      0.394517
   0.06469      0.382297
   0.07188      0.370430
   0.07906      0.359055
   0.08625      0.348332
   0.09344      0.338441
   0.10063      0.329579
   0.10781      0.321950
   0.11500      0.315756
   0.12219      0.311182
   0.12938      0.308373
   0.13657      0.307425
   0.13657      0.307425
   0.14375      0.308373
   0.15094      0.311182
   0.15813      0.315756
   0.16532      0.321950
   0.17250      0.329579
   0.17969      0.338441
   0.18688      0.348332
   0.19407      0.359055
   0.20125      0.370430
   0.20844      0.382297
   0.21563      0.394517
   0.22282      0.406976
   0.23000      0.419579
   0.23719      0.432252
   0.24438      0.444939
   0.25157      0.457597
   0.25875      0.470194
   0.26594      0.482710
   0.27313      0.494567
 
# Band-Index  702
   0.27313      0.495754
   0.26594      0.507523
   0.25875      0.519780
   0.25157      0.531967
   0.24438      0.544086
   0.23719      0.556153
   0.23000      0.568183
   0.22282      0.580192
   0.21563      0.592194
   0.20844      0.604207
   0.20125      0.616247
   0.19407      0.628329
   0.18688      0.640466
   0.17969      0.652674
   0.17250      0.664963
   0.16532      0.677347
   0.15813      0.689834
   0.15094      0.702434
   0.14375      0.715153
   0.13657      0.727643
   0.13657      0.727643
   0.12938      0.715153
   0.12219      0.702434
   0.11500      0.689833
   0.10781      0.677346
   0.10063      0.664963
   0.09344      0.652673
   0.08625      0.640465
   0.07906      0.628328
   0.07188      0.616247
   0.06469      0.604207
   0.05750      0.592193
   0.05031      0.580191
   0.04313      0.568182
   0.03594      0.556152
   0.02875      0.544085
   0.02156      0.531966
   0.01438      0.519779
   0.00719      0.507522
   0.00000      0.495753
 
# Band-Index  703
   0.00000      0.844231
   0.00719      0.833919
   0.01438      0.822896
   0.02156      0.812812
   0.02875      0.803726
   0.03594      0.795673
   0.04313      0.788681
   0.05031      0.782773
   0.05750      0.777972
   0.06469      0.774300
   0.07188      0.771776
   0.07906      0.770414
   0.08625      0.766644
   0.09344      0.756728
   0.10063      0.748147
   0.10781      0.740993
   0.11500      0.735343
   0.12219      0.731260
   0.12938      0.728790
   0.13657      0.727958
   0.13657      0.727958
   0.14375      0.728787
   0.15094      0.731256
   0.15813      0.735339
   0.16532      0.740990
   0.17250      0.748143
   0.17969      0.756724
   0.18688      0.766640
   0.19407      0.770411
   0.20125      0.771773
   0.20844      0.774297
   0.21563      0.777969
   0.22282      0.782770
   0.23000      0.788679
   0.23719      0.795670
   0.24438      0.803723
   0.25157      0.812809
   0.25875      0.822893
   0.26594      0.833916
   0.27313      0.844227
 
# Band-Index  704
   0.27313      0.847992
   0.26594      0.859235
   0.25875      0.873054
   0.25157      0.887778
   0.24438      0.882557
   0.23719      0.865437
   0.23000      0.848880
   0.22282      0.832975
   0.21563      0.817818
   0.20844      0.803506
   0.20125      0.790140
   0.19407      0.777823
   0.18688      0.766742
   0.17969      0.756821
   0.17250      0.748239
   0.16532      0.741086
   0.15813      0.735435
   0.15094      0.731352
   0.14375      0.728883
   0.13657      0.727966
   0.13657      0.727966
   0.12938      0.728881
   0.12219      0.731351
   0.11500      0.735434
   0.10781      0.741084
   0.10063      0.748237
   0.09344      0.756819
   0.08625      0.766740
   0.07906      0.777827
   0.07188      0.790143
   0.06469      0.803509
   0.05750      0.817821
   0.05031      0.832979
   0.04313      0.848884
   0.03594      0.865441
   0.02875      0.882561
   0.02156      0.887781
   0.01438      0.873056
   0.00719      0.859238
   0.00000      0.847993
 
# Band-Index  705
   0.00000      0.912785
   0.00719      0.911919
   0.01438      0.912096
   0.02156      0.900154
   0.02875      0.882642
   0.03594      0.865523
   0.04313      0.848967
   0.05031      0.833063
   0.05750      0.817906
   0.06469      0.803595
   0.07188      0.790229
   0.07906      0.777911
   0.08625      0.770243
   0.09344      0.771244
   0.10063      0.773421
   0.10781      0.776742
   0.11500      0.767381
   0.12219      0.754120
   0.12938      0.741001
   0.13657      0.728471
   0.13657      0.728471
   0.14375      0.741002
   0.15094      0.754121
   0.15813      0.767382
   0.16532      0.776740
   0.17250      0.773418
   0.17969      0.771241
   0.18688      0.770240
   0.19407      0.777913
   0.20125      0.790231
   0.20844      0.803597
   0.21563      0.817909
   0.22282      0.833066
   0.23000      0.848970
   0.23719      0.865526
   0.24438      0.882645
   0.25157      0.900150
   0.25875      0.912096
   0.26594      0.911918
   0.27313      0.912784
 
# Band-Index  706
   0.27313      0.912794
   0.26594      0.914791
   0.25875      0.917887
   0.25157      0.900237
   0.24438      0.903315
   0.23719      0.912226
   0.23000      0.903973
   0.22282      0.891510
   0.21563      0.877837
   0.20844      0.863835
   0.20125      0.849773
   0.19407      0.835752
   0.18688      0.821824
   0.17969      0.808012
   0.17250      0.794330
   0.16532      0.780786
   0.15813      0.781113
   0.15094      0.786241
   0.14375      0.791120
   0.13657      0.793278
   0.13657      0.793278
   0.12938      0.791121
   0.12219      0.786243
   0.11500      0.781115
   0.10781      0.780785
   0.10063      0.794329
   0.09344      0.808012
   0.08625      0.821823
   0.07906      0.835751
   0.07188      0.849772
   0.06469      0.863834
   0.05750      0.877836
   0.05031      0.891509
   0.04313      0.903972
   0.03594      0.912228
   0.02875      0.903319
   0.02156      0.900234
   0.01438      0.917890
   0.00719      0.914792
   0.00000      0.912795
 
# Band-Index  707
   0.00000      0.954173
   0.00719      0.936397
   0.01438      0.918195
   0.02156      0.913111
   0.02875      0.914210
   0.03594      0.919909
   0.04313      0.916859
   0.05031      0.900232
   0.05750      0.884793
   0.06469      0.870621
   0.07188      0.857745
   0.07906      0.846185
   0.08625      0.835960
   0.09344      0.827089
   0.10063      0.819591
   0.10781      0.813501
   0.11500      0.808884
   0.12219      0.805939
   0.12938      0.805307
   0.13657      0.806993
   0.13657      0.806993
   0.14375      0.805308
   0.15094      0.805941
   0.15813      0.808887
   0.16532      0.813504
   0.17250      0.819594
   0.17969      0.827092
   0.18688      0.835964
   0.19407      0.846189
   0.20125      0.857748
   0.20844      0.870625
   0.21563      0.884796
   0.22282      0.900235
   0.23000      0.916862
   0.23719      0.919909
   0.24438      0.914211
   0.25157      0.913110
   0.25875      0.918195
   0.26594      0.936394
   0.27313      0.954178
 
# Band-Index  708
   0.27313      0.954262
   0.26594      0.936479
   0.25875      0.918222
   0.25157      0.922285
   0.24438      0.927761
   0.23719      0.933773
   0.23000      0.921928
   0.22282      0.905171
   0.21563      0.889670
   0.20844      0.875457
   0.20125      0.862546
   0.19407      0.850956
   0.18688      0.840699
   0.17969      0.831787
   0.17250      0.824228
   0.16532      0.818034
   0.15813      0.813208
   0.15094      0.809758
   0.14375      0.807686
   0.13657      0.806995
   0.13657      0.806995
   0.12938      0.807685
   0.12219      0.809757
   0.11500      0.813206
   0.10781      0.818032
   0.10063      0.824227
   0.09344      0.831785
   0.08625      0.840697
   0.07906      0.850955
   0.07188      0.862544
   0.06469      0.875455
   0.05750      0.889669
   0.05031      0.905169
   0.04313      0.921926
   0.03594      0.933771
   0.02875      0.927762
   0.02156      0.922285
   0.01438      0.918220
   0.00719      0.936476
   0.00000      0.954247
 
# Band-Index  709
   0.00000      0.955504
   0.00719      0.972982
   0.01438      0.972086
   0.02156      0.958013
   0.02875      0.945071
   0.03594      0.935734
   0.04313      0.934915
   0.05031      0.939945
   0.05750      0.943564
   0.06469      0.939827
   0.07188      0.936928
   0.07906      0.921568
   0.08625      0.902852
   0.09344      0.885362
   0.10063      0.869132
   0.10781      0.854214
   0.11500      0.840667
   0.12219      0.828617
   0.12938      0.818437
   0.13657      0.812614
   0.13657      0.812614
   0.14375      0.818436
   0.15094      0.828615
   0.15813      0.840665
   0.16532      0.854212
   0.17250      0.869130
   0.17969      0.885359
   0.18688      0.902850
   0.19407      0.921566
   0.20125      0.936929
   0.20844      0.939827
   0.21563      0.943565
   0.22282      0.939944
   0.23000      0.934918
   0.23719      0.935735
   0.24438      0.945071
   0.25157      0.958013
   0.25875      0.972087
   0.26594      0.972978
   0.27313      0.955491
 
# Band-Index  710
   0.27313      0.955573
   0.26594      0.973049
   0.25875      0.980325
   0.25157      0.973304
   0.24438      0.954140
   0.23719      0.936191
   0.23000      0.937874
   0.22282      0.948107
   0.21563      0.943615
   0.20844      0.939876
   0.20125      0.936971
   0.19407      0.934886
   0.18688      0.933705
   0.17969      0.933376
   0.17250      0.933862
   0.16532      0.935087
   0.15813      0.936937
   0.15094      0.939232
   0.14375      0.941728
   0.13657      0.943694
   0.13657      0.943694
   0.12938      0.941729
   0.12219      0.939233
   0.11500      0.936938
   0.10781      0.935088
   0.10063      0.933862
   0.09344      0.933376
   0.08625      0.933705
   0.07906      0.934886
   0.07188      0.936969
   0.06469      0.939874
   0.05750      0.943614
   0.05031      0.948107
   0.04313      0.937881
   0.03594      0.936193
   0.02875      0.954137
   0.02156      0.973303
   0.01438      0.980324
   0.00719      0.973046
   0.00000      0.955582
 
# Band-Index  711
   0.00000      0.997918
   0.00719      0.986299
   0.01438      0.980798
   0.02156      0.973561
   0.02875      0.959276
   0.03594      0.940102
   0.04313      0.942263
   0.05031      0.948188
   0.05750      0.947242
   0.06469      0.956226
   0.07188      0.941465
   0.07906      0.934921
   0.08625      0.933736
   0.09344      0.933404
   0.10063      0.933888
   0.10781      0.935113
   0.11500      0.936961
   0.12219      0.939256
   0.12938      0.941753
   0.13657      0.943732
   0.13657      0.943732
   0.14375      0.941755
   0.15094      0.939259
   0.15813      0.936964
   0.16532      0.935115
   0.17250      0.933890
   0.17969      0.933407
   0.18688      0.933738
   0.19407      0.934923
   0.20125      0.941462
   0.20844      0.956224
   0.21563      0.947241
   0.22282      0.948190
   0.23000      0.942262
   0.23719      0.940104
   0.24438      0.959277
   0.25157      0.973563
   0.25875      0.980797
   0.26594      0.986299
   0.27313      0.997911
 
# Band-Index  712
   0.27313      0.998153
   0.26594      0.991098
   0.25875      0.994146
   0.25157      0.974295
   0.24438      0.966114
   0.23719      0.959445
   0.23000      0.953419
   0.22282      0.951140
   0.21563      0.961110
   0.20844      0.962444
   0.20125      0.966647
   0.19407      0.967549
   0.18688      0.962564
   0.17969      0.958518
   0.17250      0.955303
   0.16532      0.952752
   0.15813      0.950639
   0.15094      0.948696
   0.14375      0.946683
   0.13657      0.944927
   0.13657      0.944927
   0.12938      0.946688
   0.12219      0.948702
   0.11500      0.950645
   0.10781      0.952759
   0.10063      0.955311
   0.09344      0.958525
   0.08625      0.962571
   0.07906      0.967557
   0.07188      0.966649
   0.06469      0.962446
   0.05750      0.961111
   0.05031      0.951141
   0.04313      0.953419
   0.03594      0.959444
   0.02875      0.966113
   0.02156      0.974293
   0.01438      0.994150
   0.00719      0.991098
   0.00000      0.998145
 
# Band-Index  713
   0.00000      0.999249
   0.00719      0.992123
   0.01438      0.994230
   0.02156      0.979720
   0.02875      0.966297
   0.03594      0.959576
   0.04313      0.953518
   0.05031      0.955460
   0.05750      0.974221
   0.06469      0.972245
